Gen Number,ID,Fitness,Weights,Diversity,Black Line Percentage
416,6631,-0.1531798184052649,"[-0.9183029557418388, -0.9391693142805992, -0.5846081598763415, 0.0911079708138614, -0.1907610797774277, -0.5911659911107351]",0.36114869893126583,0.8560460652591171
416,6632,0.029859480588628168,"[-0.7471107381912321, -0.4790766529069878, 0.24304309847211802, -0.7686923105040055, 0.4843876288889106, -0.5176133101098113]",0.36114869893126583,0.8835572616762636
416,6633,0.037639722354257305,"[-0.6680388701302958, -0.48396002034137775, -0.562488767298332, -0.6974307762770032, 0.6109370600575946, -0.009530813301926157]",0.36114869893126583,0.0
416,6634,0.03671207637816104,"[-0.893519436423946, 0.2683106334719268, 0.487872744446616, -0.548060934467254, 0.5762132741338825, 0.28276502361513506]",0.36114869893126583,0.08573256557901472
416,6635,0.036774375206337646,"[-0.551484672060764, -0.5208978040344049, 0.12696478862623434, -0.028442882318536165, 0.0976417108279597, 0.1862324059231239]",0.36114869893126583,0.0
416,6636,0.036602299862672,"[-0.7506234115757668, -0.5707810406501823, 0.35832722291498764, 0.015775441835162246, 0.06691302220270116, 0.25109262105375363]",0.36114869893126583,0.0
416,6637,0.03624093608134159,"[0.819562963919018, -1, -1, 0.7763782150731136, -0.29468664368934083, 0.6540749645679226]",0.36114869893126583,0.0
416,6638,0.042269258509151836,"[-0.2150558318045539, -0.7525567256703068, 0.10424452763573806, -0.44773694546964, -0.05359568483612448, 0.08785873426594334]",0.36114869893126583,0.0
416,6639,0.0383682147211569,"[-0.7813651072332974, -0.5295780778378798, 0.015071562677277404, 0.1804716069784834, -0.3366633064500588, -0.09439600348968638]",0.36114869893126583,0.0
416,6640,0.04013413772641785,"[-0.7591682116529448, 0.10517656908876727, 0.22320191417491372, -0.4087130242220633, -0.5632022427503034, -0.1732032095060544]",0.36114869893126583,0.0
416,6641,0.0374072499425673,"[-0.7501307715832207, -0.783141593309095, 0.022978511046200453, -0.16760255169202432, -0.3021336009582365, 0.5348677220953465]",0.36114869893126583,0.0
416,6642,0.03342633995125666,"[-0.7216807255783946, -0.5822909502816298, 0.3511080123505596, -0.801321004864588, -0.4786812966522528, 0.21175167620481722]",0.36114869893126583,0.8976327575175944
416,6643,0.05480436708003449,"[-0.7567967347299095, -0.5444806599902667, 0.3445705066672571, -0.625921906475473, -0.6009441369568382, -0.06369910250458605]",0.36114869893126583,0.0
416,6644,0.05499453836458369,"[-0.8208578449307677, -0.5037821451913999, 0.1966587604397188, -0.3505664059988329, -0.9156643531410702, -0.2349457654427796]",0.36114869893126583,0.0
416,6645,0.065385939800748,"[-0.6896764072781137, 0.08670775377017548, 0.20033929391595917, -0.7034473770851704, -0.46129580885375254, 0.13230110695649006]",0.36114869893126583,0.8451695457453615
416,6646,0.04316526913871725,"[-0.7747606591693836, -0.5405170785829845, 0.19734424325839306, -0.47894797960328594, -0.5912345111079361, -0.10136580794711073]",0.36114869893126583,0.8809980806142035
417,6573,0.06643672485850252,"[-0.7955710425161727, -0.5229210020036063, 0.19736822760564834, -0.4185884642366595, -0.6227066987878813, -0.16415450666478537]",0.29084501455155504,0.015355086372360844
417,6608,0.07916355358503883,"[-0.6465271623119567, -0.6464468108664245, 0.025891358766328754, -0.9765781447227699, -0.38638663957755537, 0.07902400433600376]",0.29084501455155504,0.0
417,6615,0.06810258212948814,"[-0.6998133980714003, -0.5953972216400153, 0.2000548822291333, -0.6761786474612439, -0.476747212048259, 0.10392225830999224]",0.29084501455155504,0.0
417,6617,0.07348262716174146,"[-0.948085470771644, -0.6095992733317815, 0.09348098741725283, -0.3330030612833266, -0.8753055191206021, -0.09883939535360291]",0.29084501455155504,0.0
417,6647,-0.19099088765654573,"[-0.6940415366930758, 0.06157797823383712, 0.20021682228256824, -0.6917050823334694, -0.4679493982632889, 0.12008077949287782]",0.29084501455155504,0.8784388995521433
417,6648,-0.01861054530522248,"[-0.6511913925927527, 0.25994119929213655, 0.2014190608968496, -0.8069729184838043, -0.3279966133855303, 0.24004120746416924]",0.29084501455155504,0.8969929622520794
417,6649,0.09529736819669177,"[-0.7821513010352186, -0.3955827228955436, 0.28602893338977864, -0.04519448690832578, -0.7255063645524099, -0.1314763367176011]",0.29084501455155504,0.0
417,6650,0.08148227387692329,"[-0.7768802473423658, -0.5400494101566429, 0.17997281377341526, -0.46160632365362636, -0.5900888589881692, -0.105810154372647]",0.29084501455155504,0.0
417,6651,-0.009529503566719298,"[-0.08867172180348948, -0.8004363235795153, 0.08322215276054003, -0.4406893400563272, 0.06780581330762643, 0.13058656899009752]",0.29084501455155504,0.872040946896993
417,6652,-0.0087304880113298,"[-0.2804303376036962, -0.6495010108417475, 0.1185371271871819, -0.44304826412293763, -0.11482435396679977, 0.11385916090681553]",0.29084501455155504,0.8867562380038387
417,6653,0.036590209707088615,"[-0.7810244754253866, -0.5198371831177272, -0.05510814227991319, 0.17143002612351146, -0.3401397550892305, -0.09560537265415274]",0.29084501455155504,0.0
417,6654,0.035119969787670464,"[-0.7286938742272706, -0.5083759326232925, -0.2533641984742534, -0.27941308652999863, 0.10375791441477045, -0.054952761388410334]",0.29084501455155504,0.0
417,6655,0.012765175966448057,"[-0.7379202223115139, -0.7386405977997639, -0.08768966055009603, -0.24641049166337128, -0.16632124800309014, 0.4538925586229138]",0.29084501455155504,0.8087012156110045
417,6656,0.024530470888701424,"[-0.6409018350033854, -0.6389423852904015, 0.23882041059764142, -0.09108324053006908, -0.08231034602268303, 0.34316466358469333]",0.29084501455155504,0.8752399232245681
417,6657,0.0356255327082457,"[-0.7210258122798356, -0.12969985485968477, 0.30586106678043373, -0.2860092066181422, 0.334861949742492, 0.2340820743692739]",0.29084501455155504,0.0
417,6658,0.03672521852644051,"[-0.9265553751555127, 0.4622991028217017, 0.5178221983716966, -0.6784135037703218, 0.6939577105984098, 0.6570883202638399]",0.29084501455155504,0.0
417,6659,0.03464088490816913,"[-0.6185698638987362, -0.6068785939068944, 0.24409114782760155, 0.07974255818936543, 0.03650228914254051, 0.12723727533027449]",0.29084501455155504,0.0
417,6660,0.054364220419333906,"[-0.8347472532745495, -0.5516475730138094, 0.4502260768979945, -0.9170619313403084, -0.49217925071814056, 0.17930258416625072]",0.29084501455155504,0.0
417,6661,0.09993651988815186,"[-0.7567478901356677, -0.43996177389448354, 0.20208999275548284, -0.7563270911040456, 0.6509372997577965, -0.7940190399487727]",0.29084501455155504,0.0
417,6662,0.040614000415246,"[-0.7861457139307239, -0.5839862459457485, 0.05432338181302693, -0.5726420250280919, 0.33044129978344755, -0.5343846748337766]",0.29084501455155504,0.0
418,6608,0.08564696395830818,"[-0.6465271623119567, -0.6464468108664245, 0.025891358766328754, -0.9765781447227699, -0.38638663957755537, 0.07902400433600376]",0.3281695387093495,0.0
418,6649,0.09094709461867646,"[-0.7821513010352186, -0.3955827228955436, 0.28602893338977864, -0.04519448690832578, -0.7255063645524099, -0.1314763367176011]",0.3281695387093495,0.0
418,6650,0.09996914673301877,"[-0.7768802473423658, -0.5400494101566429, 0.17997281377341526, -0.46160632365362636, -0.5900888589881692, -0.105810154372647]",0.3281695387093495,0.0
418,6661,0.04194433921895495,"[-0.7567478901356677, -0.43996177389448354, 0.20208999275548284, -0.7563270911040456, 0.6509372997577965, -0.7940190399487727]",0.3281695387093495,0.8438899552143314
418,6663,0.09026410858635438,"[-0.7592239771033419, -0.5504310552351117, 0.19838801053689842, -0.5163628747670574, -0.5673043437810389, -0.06239966746948747]",0.3281695387093495,0.06781829814459372
418,6664,0.022018620852164217,"[-0.8310047200319797, -0.548903301812753, 0.42607037402877374, -0.8694423814894963, -0.5046486372160258, 0.71651796160807]",0.3281695387093495,0.853486884197057
418,6665,-0.00029788156884846123,"[-0.8395033498566868, -0.5484829437885008, 0.4889687068717466, -0.9507665086304045, -0.5726800505170592, 0.24914328425667387]",0.3281695387093495,0.8963531669865643
418,6666,0.06295655525437614,"[-0.7544232974009789, -0.820370974411362, -0.05039378929657852, -0.5487453296272222, 0.6705268043263406, -0.8035712984943746]",0.3281695387093495,0.8777991042866283
418,6667,0.03319424487339419,"[-0.8698550889635492, 0.07964903609673141, 0.294602838474613, -0.34730601077243545, 0.2910630513638135, 0.0791928226100046]",0.3281695387093495,0.0
418,6668,0.03372505090162028,"[-0.7947799415461441, -0.6092811893662946, -0.13060024087528108, 0.6565420197476215, -0.494892587827218, -0.17119046522477038]",0.3281695387093495,0.0
418,6669,0.03457519344535258,"[-0.5722768162393721, -0.6192433308637022, -0.41709212804205187, -0.2774818985949892, 0.03609611948184904, -0.13957532437297443]",0.3281695387093495,0.0
418,6670,0.03307890651528986,"[-0.6163232982246937, -0.6088880802757743, 0.2542393988950724, 0.08706945030542648, 0.035130252484303105, 0.1309540114119308]",0.3281695387093495,0.0
418,6671,0.049473933309517965,"[-0.3103506366069054, -0.6186042662820289, 0.24216364845004115, -0.25719814989978995, -0.440414124125402, 0.2062015431926253]",0.3281695387093495,0.0
418,6672,0.03354752806986693,"[-0.7841400036393886, -0.7861370539748977, -0.5874659375510667, -0.32040874890959953, -0.0016558639772000505, 0.33265961430287716]",0.3281695387093495,0.0
418,6673,0.04232520001989457,"[-0.08349133926898739, -0.6111284444653495, 0.3100428741554875, -0.5276963563265238, -0.09265611141574788, -0.03251748912409108]",0.3281695387093495,0.0
418,6674,0.045713663882065984,"[-0.3187111739448697, -0.6193697440879325, 0.12558706729431918, -0.44351917692004106, -0.1964822048050739, -0.6116861153226968]",0.3281695387093495,0.0
418,6675,0.03613463798240281,"[-0.9161377744583514, -0.40740274686436345, 0.12703235484373615, -0.5764539539001848, -0.07890009103336698, 0.20453029579222717]",0.3281695387093495,0.0
418,6676,0.03360736655560842,"[-0.6552966982691273, 0.24093679045075686, 0.4890020153928407, -0.7959295553402994, -0.341404945475101, 0.2285482653462185]",0.3281695387093495,0.0
418,6677,0.038164273451972416,"[-0.539578609339329, -0.1049419222415379, 0.2016606334615184, -0.7415147392858336, 0.39447137226480594, -0.5844933941180451]",0.3281695387093495,0.0
418,6678,0.04182867649308383,"[-0.7941855560687989, -0.3745592146752771, 0.35030206349194853, 0.2916874836044133, -1, 0.18238733666267984]",0.3281695387093495,0.0
419,6608,0.08725706528739512,"[-0.6465271623119567, -0.6464468108664245, 0.025891358766328754, -0.9765781447227699, -0.38638663957755537, 0.07902400433600376]",0.39652750611431475,0.0
419,6649,0.07279474683968469,"[-0.7821513010352186, -0.3955827228955436, 0.28602893338977864, -0.04519448690832578, -0.7255063645524099, -0.1314763367176011]",0.39652750611431475,0.012795905310300703
419,6650,0.08648486177480595,"[-0.7768802473423658, -0.5400494101566429, 0.17997281377341526, -0.46160632365362636, -0.5900888589881692, -0.105810154372647]",0.39652750611431475,0.0
419,6663,0.07437559882094645,"[-0.7592239771033419, -0.5504310552351117, 0.19838801053689842, -0.5163628747670574, -0.5673043437810389, -0.06239966746948747]",0.39652750611431475,0.8752399232245681
419,6679,0.06117188195387272,"[-0.47691048791837, -0.6235131713682442, -0.5398844678583152, -0.6778107997442229, 0.2636814323899899, -0.1260248634604358]",0.39652750611431475,0.8502879078694817
419,6680,-0.0023578930559059047,"[-0.8156071636524703, -0.7362332037331667, 0.6312368337064349, 0.8734207457276494, -0.005952606301796726, -0.2308782609090762]",0.39652750611431475,0.8637236084452975
419,6681,0.028982285410512846,"[-0.6147305689628132, 0.5643095125364861, 0.827926401473555, -0.9456465970296297, -0.44837445492798744, 0.19576895693051388]",0.39652750611431475,0.0
419,6682,0.02962811268996411,"[-0.8445524573417285, 0.3992862876185108, 0.0342208856306942, -0.33936608390918643, 0.20465400381282312, 0.154014854628233]",0.39652750611431475,0.0
419,6683,0.029719097477456456,"[-0.578257634362335, -0.7122661314156811, 0.2481791682672455, 0.15228726872283443, -0.003295902535975462, 0.13872551812636763]",0.39652750611431475,0.0
419,6684,0.03711799668964241,"[-0.8688222901554638, 0.2854623879345808, 0.16250603879421027, -1, -0.5997343034118783, 0.8196689728222845]",0.39652750611431475,0.0
419,6685,0.03405121192955784,"[-0.8384271135168483, -0.5485361764378542, 0.4810034850751609, -0.20768958606900723, -0.5640647936162005, 0.3083299558097258]",0.39652750611431475,0.0
419,6686,0.032341542707059134,"[-0.6891365072360789, -0.012661985624976446, 0.4188352719513279, -0.7536784438194228, -0.5350946630857845, 0.23694073127196544]",0.39652750611431475,0.0
419,6687,0.03887560024256126,"[-0.3100000161439131, -0.6185721640173218, 0.24705258479546854, -0.249384302282318, -0.45064403149060417, 0.24050174877894936]",0.39652750611431475,0.0
419,6688,0.06386521102982007,"[-0.07482826807517767, -0.6108249200391109, 0.316836322459504, -0.3033580472175108, -0.08883222964129525, -0.011186894070773806]",0.39652750611431475,0.0
419,6689,0.029604960179431504,"[0.4483756710322834, -0.5372052064576195, 0.3232881323771429, -0.6264370992905203, 0.2284860392835245, -0.36139378377376874]",0.39652750611431475,0.0
419,6690,0.05177489266766112,"[-0.7735183032484303, -0.41066432947855513, 0.26848242381643883, -0.28686306528978955, -0.08860935332841707, -0.35663230940426727]",0.39652750611431475,0.0
419,6691,-0.037386153111673315,"[-0.43642939725704577, 0.004288448867891564, 0.14144135591480708, -1, 0.9594152010490584, -0.8951806874430289]",0.39652750611431475,0.6474728087012156
419,6692,0.03087560254376949,"[-0.2957463069354674, 0.03274688517441582, 0.23563355770782926, -0.8166551238934325, 0.6099635846118049, -0.9436795168899991]",0.39652750611431475,0.0
419,6693,0.022173907213464038,"[-0.38493684958033114, -0.3318651021348876, -0.30407723047559787, -0.6830607450604451, -0.11990518425554919, -0.33392019571792075]",0.39652750611431475,0.8426103646833013
419,6694,0.03010107209046995,"[-0.8901520891585236, -0.6050110883143826, 0.2352721585509219, 1, -0.7224917880818926, -0.1847417529918366]",0.39652750611431475,0.0
420,6608,0.0957116105665385,"[-0.6465271623119567, -0.6464468108664245, 0.025891358766328754, -0.9765781447227699, -0.38638663957755537, 0.07902400433600376]",0.4854741058418115,0.0
420,6649,0.09172490359880241,"[-0.7821513010352186, -0.3955827228955436, 0.28602893338977864, -0.04519448690832578, -0.7255063645524099, -0.1314763367176011]",0.4854741058418115,0.04094689699296225
420,6650,0.09386668867672134,"[-0.7768802473423658, -0.5400494101566429, 0.17997281377341526, -0.46160632365362636, -0.5900888589881692, -0.105810154372647]",0.4854741058418115,0.0
420,6663,0.001115974454933416,"[-0.7592239771033419, -0.5504310552351117, 0.19838801053689842, -0.5163628747670574, -0.5673043437810389, -0.06239966746948747]",0.4854741058418115,0.8861164427383237
420,6695,0.0728678618433703,"[0.6953368630541714, -0.7207104975406844, -0.8821941986156182, -0.8563369036439915, 0.4245548583528303, -0.020718078879421092]",0.4854741058418115,0.8464491362763915
420,6696,-0.002586411816237824,"[-0.13535615517265404, -0.10088352304912973, 0.23897827590467197, -0.2352630991752317, -0.7660989788462186, 0.46548919876717026]",0.4854741058418115,0.8394113883557262
420,6697,0.05775646330408359,"[-0.4595104970797223, -0.3767016321313219, 0.14477867013311907, -0.45020828368542676, -0.49053248850894327, 0.3954554330467077]",0.4854741058418115,0.0
420,6698,0.0355272526601874,"[-0.8324196654836729, -0.7133716401293282, 0.5439528431256458, -0.0510935677459145, -0.5570149011607592, 0.20726646772538895]",0.4854741058418115,0.0
420,6699,0.0343053600319859,"[-0.6473327390213109, -0.20565282723518274, 0.4014271735016013, -0.9065640956756336, -0.6998880806935288, -0.3237864111999226]",0.4854741058418115,0.0
420,6700,0.03923363258377252,"[-0.8717900120897696, -0.033745605391354544, 0.503896961785515, -0.7244379814724262, -1, 0.98767139869181]",0.4854741058418115,0.0
420,6701,0.04195016204408437,"[-0.9054256286308745, 0.23337924969622093, 0.759938790248323, 1, -0.7567298630445386, -0.16524048594392218]",0.4854741058418115,0.0
420,6702,0.03225707302796252,"[-0.557623592342218, 0.17774681075172127, -0.2342089786193435, 0.096205027281282, 0.04428403322385416, 0.26702066485875753]",0.4854741058418115,0.0
420,6703,0.033341818935808135,"[-0.45603243986930214, -1, 0.3463827022904038, 0.3779485338434505, -0.5164261678005349, 0.1317079497534574]",0.4854741058418115,0.0
420,6704,0.032492983103430725,"[-1, 0.5540458137671089, -0.18628424627059265, -0.2919262784305042, 0.20071565035213218, 0.23918850239390466]",0.4854741058418115,0.0
420,6705,0.032558261339351954,"[-1, 1, 1, -1, -0.9454567325409027, 0.4428181824404328]",0.4854741058418115,0.0
