Gen Number,ID,Fitness,Weights,Diversity,Black Line Percentage
373,5492,0.3155020559653703,"[-0.24233237740621977, 0.015709452794701984, 0.9046060848414498, -0.3116749472288797, 0.8174594804142258, 0.18589719471138172]",0.35005145862288023,0.8227767114523352
373,5893,0.3374915099316365,"[-0.39068151005710594, 0.0700998293839191, 0.8884503962869525, -0.351327759393829, 0.8519704450590536, 0.11407653451478718]",0.35005145862288023,0.7428023032629558
373,5908,0.26152201053467644,"[0.7785444802727232, 0.6914068114512654, 0.06367415453612714, 0.1255662163798843, 0.7233463808808116, 0.64597357999911]",0.35005145862288023,0.7703134996801023
373,5943,0.042393678493783594,"[-0.6604738745103667, -0.12114918452238585, 1, -0.7209061724215502, 0.5146129230227342, 0.2013928583821566]",0.35005145862288023,0.010236724248240563
373,5944,0.06864826428098578,"[0.42525378306280714, 0.6249946477979217, -0.05274815210238572, 0.7278907613841201, 0.5614125473783732, -0.03899545476780886]",0.35005145862288023,0.0
373,5945,0.09427810257913805,"[0.4616225398631776, 0.4546846552638715, 0.14187473472847095, 0.4256803114816968, 0.31484090016372496, 0.3150982370241794]",0.35005145862288023,0.0
373,5946,0.12843751355825322,"[0.5564953221380234, 0.3776143321869033, 0.3414492880889944, 0.18657002202843442, 0.4933494388208043, 0.4072529828935504]",0.35005145862288023,0.19193857965451055
373,5947,0.0876697717382538,"[0.8488358503541886, 0.5263893024756645, 0.23179009777190862, 0.25678027709030626, 0.5454545302772809, 0.6212856541012297]",0.35005145862288023,0.012795905310300703
373,5948,0.06754066736189873,"[1, 0.5165742286824566, -0.47371425972550535, 0.5044656567839432, 0.2680769590587549, 0.7097831653402202]",0.35005145862288023,0.07293666026871401
373,5949,0.07798605253338112,"[0.4824307356755917, 0.35529143597849516, 0.029965750097366354, -0.023327129683063164, 0.44422903726292606, 0.5911316503397421]",0.35005145862288023,0.0
373,5950,0.06081337046402479,"[0.5956695423371776, 0.5847248070883719, -0.14670131324839547, 0.7409926456896886, 0.3453225064368043, 0.3077833382959614]",0.35005145862288023,0.0
373,5951,0.043393715850229386,"[0.19652857220794678, 0.0406608360815859, 0.007952220575974833, 0.5376922334510356, 0.6652375376701429, 0.23315873859728195]",0.35005145862288023,0.0
373,5952,0.044991882629355745,"[-0.23429102839791704, 0.2301633320351349, 0.7703006619211881, 0.15782755393093834, 0.19756581940244447, -0.08967640135628036]",0.35005145862288023,0.0
373,5953,0.04620140529890318,"[0.6705908948137518, 0.9382378087301642, 0.3773962969166949, 0.5768061688565341, 0.15644495147002702, 0.1147551434606567]",0.35005145862288023,0.0
373,5954,0.0425211430543043,"[0.036314960642719524, -0.0778170836801958, -0.04663809418285986, -0.1779424413813906, 0.7660723778315573, 0.5869462404851742]",0.35005145862288023,0.0
373,5955,0.042744308235198494,"[0.2410857116157859, -0.03306110728785675, -0.15813374001650526, -0.09751259684509114, 0.6025663340759412, 0.42504263953000365]",0.35005145862288023,0.0
373,5956,0.041917856939025784,"[0.18169085502357796, -0.8755722897537748, 0.25576073309716013, 0.4651526052651266, 0.5906348546718885, 0.6939004211323285]",0.35005145862288023,0.0
373,5957,0.041917285045767486,"[-0.01302099252372032, -0.25340865949808616, -0.09194085644304698, -0.4744795373530009, 0.6468159394283556, 1]",0.35005145862288023,0.0
373,5958,0.04691890432822263,"[0.17087220863106345, 0.1660035506789286, 0.05689166291720195, -0.22824777842368826, 0.3897628310779097, 0.6583384328750326]",0.35005145862288023,0.0
374,5339,0.22635729271567268,"[0.8273312213543477, 0.31757023839859544, -0.016578125493160033, 0.24880970384092765, 0.467216457507061, 0.5259430344407702]",0.39983622621850773,0.7651951375559821
374,5492,0.34532491396818926,"[-0.24233237740621977, 0.015709452794701984, 0.9046060848414498, -0.3116749472288797, 0.8174594804142258, 0.18589719471138172]",0.39983622621850773,0.3314139475367882
374,5893,0.3303744759990848,"[-0.39068151005710594, 0.0700998293839191, 0.8884503962869525, -0.351327759393829, 0.8519704450590536, 0.11407653451478718]",0.39983622621850773,0.7517594369801663
374,5908,0.26713285724426955,"[0.7785444802727232, 0.6914068114512654, 0.06367415453612714, 0.1255662163798843, 0.7233463808808116, 0.64597357999911]",0.39983622621850773,0.8323736404350608
374,5959,0.10014354498772632,"[0.9667025989765259, 0.581428788586359, 0.29671380844142026, 0.34688641365549006, 0.5780171754514916, 0.6309857217010773]",0.39983622621850773,0.2591170825335892
374,5960,0.08106532435011629,"[0.41472704058288945, 0.6746492048719372, 0.12537891187892963, 0.8661960911404126, 0.5829869856355516, -0.15500698497307636]",0.39983622621850773,0.0
374,5961,-0.006575701970412805,"[0.660304767526132, 0.4692637453127564, -0.6574076100777198, -0.4094740870661215, 0.14007663784475025, 1]",0.39983622621850773,0.0012795905310300703
374,5962,0.04774910375257518,"[0.5688528444765102, 0.5892448065974497, -0.1250125999298549, 0.7566799941868632, 0.3504457180718933, 0.281121216515177]",0.39983622621850773,0.0
374,5963,0.031341118574042384,"[0.3223608349453326, -0.5105929357299183, -0.5299309825206763, 0.11739681198886626, 0.37391479438213626, 0.5333256196778771]",0.39983622621850773,0.0
374,5964,0.03452100760444231,"[0.811323075207375, 1, 0.4676577124214157, 0.8035277233389281, 0.09073731469370246, -0.03833030973541629]",0.39983622621850773,0.0
374,5965,0.03519398292438422,"[0.40824788538056583, 0.6405147149205465, 0.4913069750843726, 0.45533605446016406, 0.1683666972438914, 0.055486430809177256]",0.39983622621850773,0.0
374,5966,0.032516891334784276,"[-0.21874329313310018, 0.2632089612324219, 0.8442717934219419, 0.09158638237589795, 0.1160127711949916, -0.14597270644228136]",0.39983622621850773,0.0
374,5967,0.032648769482473375,"[0.22185978783086982, -0.0012508860004587542, -0.0864694441812611, 0.17657141791406353, 0.6296082806601309, 0.34224681143346636]",0.39983622621850773,0.0
374,5968,0.03213804607688459,"[-0.06359271510870465, -0.0996535303216028, 0.007760645767596386, -0.21718417288105668, 0.8458469976212895, 0.6659390282263526]",0.39983622621850773,0.0
374,5969,0.034991287596298895,"[-0.48191449579139917, -0.11004488345638327, -0.17131612982542344, -0.5817660748909074, -0.03722744364894515, 0.3001949184871901]",0.39983622621850773,0.0
374,5970,0.031818808378886274,"[0.4533133929502714, -1, 0.01572199553007808, 0.8476909425139105, 0.6151541313507637, 0.8527483869172693]",0.39983622621850773,0.0
374,5971,0.03179546206358917,"[0.19983759991428476, -0.9335566642063025, 0.28816580820152266, 0.5527243940288143, 0.5853988927846122, 0.66537256810831]",0.39983622621850773,0.0
374,5972,0.03697217005998553,"[0.7469405169278452, 0.32422730488185203, -0.3783446861447348, 0.2599185382024253, 0.36268851330980056, 0.7822812899594108]",0.39983622621850773,0.0
374,5973,0.04380300356744992,"[0.490402848363357, 0.6024676853337128, -0.06156409167655515, 0.9460225799411038, 0.36543324319328746, 0.20312341973428374]",0.39983622621850773,0.0
374,5974,0.03406612947739518,"[0.009140417843041593, 0.32602307033690003, -0.020913917174721422, 0.1421594667916115, 0.3727794100223513, 0.5243694571196078]",0.39983622621850773,0.0
375,5339,0.23790618534223637,"[0.8273312213543477, 0.31757023839859544, -0.016578125493160033, 0.24880970384092765, 0.467216457507061, 0.5259430344407702]",0.44554420650588705,0.7709532949456174
375,5492,0.39962201163930017,"[-0.24233237740621977, 0.015709452794701984, 0.9046060848414498, -0.3116749472288797, 0.8174594804142258, 0.18589719471138172]",0.44554420650588705,0.7511196417146513
375,5893,0.3458405239329542,"[-0.39068151005710594, 0.0700998293839191, 0.8884503962869525, -0.351327759393829, 0.8519704450590536, 0.11407653451478718]",0.44554420650588705,0.40307101727447214
375,5908,0.09747972152620792,"[0.7785444802727232, 0.6914068114512654, 0.06367415453612714, 0.1255662163798843, 0.7233463808808116, 0.64597357999911]",0.44554420650588705,0.0
375,5975,-0.03371943988863391,"[-0.19020853455425749, -0.003401110181538422, 0.3513402083702212, -0.2977425641202559, 0.8053337330932091, 0.21113204939989083]",0.44554420650588705,0.0
375,5976,0.14947559820535727,"[-0.5968146323097121, -0.03943583707416057, 1, -0.435403588209406, 0.8746467113798195, -0.11756058141199968]",0.44554420650588705,0.7984644913627639
375,5977,0.24257402496995567,"[0.833648152591436, 0.20769716126356122, -0.04016480905897029, 0.2850317917271496, 0.3919381544838049, 0.4906652517374882]",0.44554420650588705,0.6692258477287268
375,5978,0.1162481889133599,"[0.8639932185388084, 0.3869789045761214, 0.06583411865470921, 0.27460903308936346, 0.4963628696228046, 0.5535747818647315]",0.44554420650588705,0.018554062699936022
375,5979,0.09395576478153508,"[0.1907992443052982, 0.7124672605258122, 0.055871041051564596, 1, 0.5850031594054069, -0.47387185501916196]",0.44554420650588705,0.0
375,5980,0.1835351277992109,"[0.742412191158545, 0.5741683212554484, -0.1692143510552932, 0.5263680055678097, 0.30939508036859803, 0.35811116749918026]",0.44554420650588705,0.744721689059501
375,5981,0.07376665776709898,"[0.47013188478338325, 0.6058843903249863, -0.045169413999947054, 0.9935814797342157, 0.3693059212167703, 0.30839169264761757]",0.44554420650588705,0.0
375,5982,0.046438578322216754,"[0.664991208011368, 0.41310940558183495, -0.15407174579535535, 0.47909006330402093, 0.04718596123602625, -0.4467814739196392]",0.44554420650588705,0.0
375,5983,0.047348835875044175,"[0.7867320329369835, 0.28706808035857895, -0.7941685460559724, 0.23695978887530755, 0.3855185336134222, 0.8676692393255272]",0.44554420650588705,0.0
375,5984,0.04726848298198248,"[-0.8011372438911598, -0.37920442409108246, -0.40894060483998596, -0.9536831529364754, 0.38090102976099477, 0.38795027365853024]",0.44554420650588705,0.0
375,5985,0.051770195479482105,"[0.8744165004591554, 0.6190228070346326, 0.4988314497591798, 0.8711123131083602, 0.09698035549023498, -0.05484600388294208]",0.44554420650588705,0.0
375,5986,0.050505056453267735,"[0.6357891156777494, 0.8525200738144953, 0.360748254993566, 0.6588068325129013, 0.15245388920770925, 0.08479989907137807]",0.44554420650588705,0.0
375,5987,0.048826381700288836,"[-0.024110734177540463, 0.37718078143379513, -0.041092767974819575, 0.13678037499492668, -0.5759739762451319, 0.5528378931555316]",0.44554420650588705,0.0
375,5988,0.04716108354861921,"[-0.22608799915184444, 0.2692378735651541, 0.8654899760106475, 0.08964897170953486, 0.1043042932031564, -0.1571026859200723]",0.44554420650588705,0.0
375,5989,0.04689637724709393,"[-0.21851992734502182, 0.26268655862572776, 0.8430674925800671, 0.0911418543613164, 0.11706349236682405, -0.1448038206619408]",0.44554420650588705,0.0
375,5990,0.046311212685118446,"[0.5775035220086063, -1, 0.017634762740730465, 1, 0.5597286364914438, 0.8976305773255954]",0.44554420650588705,0.0
376,5339,0.25519403061536594,"[0.8273312213543477, 0.31757023839859544, -0.016578125493160033, 0.24880970384092765, 0.467216457507061, 0.5259430344407702]",0.44722177977693206,0.2456813819577735
376,5492,0.3959908430800773,"[-0.24233237740621977, 0.015709452794701984, 0.9046060848414498, -0.3116749472288797, 0.8174594804142258, 0.18589719471138172]",0.44722177977693206,0.72808701215611
376,5893,0.2391555073145358,"[-0.39068151005710594, 0.0700998293839191, 0.8884503962869525, -0.351327759393829, 0.8519704450590536, 0.11407653451478718]",0.44722177977693206,0.763915547024952
376,5977,0.2562981277590583,"[0.833648152591436, 0.20769716126356122, -0.04016480905897029, 0.2850317917271496, 0.3919381544838049, 0.4906652517374882]",0.44722177977693206,0.7428023032629558
376,5991,0.056306682018427055,"[0.8903427079153243, 0.29310367527615483, 0.007015895387913758, 0.32056877685179586, 0.8231325419768218, 0.5250821300216677]",0.44722177977693206,0.0
376,5992,0.08931241074355403,"[0.006558916919566338, 0.7190690733435686, 0.05342500134754648, 1, 0.5416367501919461, -0.8249094763272806]",0.44722177977693206,0.0
376,5993,0.07445560427389461,"[0.2180263453213086, 0.7020784188617394, 0.04602242947619449, 0.9993743742251149, 0.5639787260166522, -0.39762309083244657]",0.44722177977693206,0.0
376,5994,0.04510747850559857,"[0.9780158362193957, 0.6223895719108707, 0.6382335589496035, 0.8397291641543965, 0.027195984218420982, -0.1479269241666492]",0.44722177977693206,0.0
376,5995,0.049653297673362115,"[0.8773131112462702, 0.24098672751210531, 0.5760531299798253, 0.8166295652155194, 0.16468649599471027, -0.05654111456457826]",0.44722177977693206,0.0
376,5996,0.05239539245039974,"[0.20972654104422236, 0.5456185299202032, 0.10130067233867475, 0.3217618452080828, -0.13623988589078995, 0.3869873792314895]",0.44722177977693206,0.0
376,5997,0.04786205274189603,"[0.3575071575084968, 0.3347698228692464, -0.39552300077303715, 0.18392916667918946, -0.12345375979197903, 0.7010112251932845]",0.44722177977693206,0.0
376,5998,0.044766747355853426,"[1, 0.5940904991408652, -0.9716839222793182, 0.7856152916309808, 0.3876463074477631, 1]",0.44722177977693206,0.0
376,5999,0.04464803472425266,"[0.004598861619150074, 0.5293671049412595, 1, 0.5081922787009697, -0.006655304500436721, -0.37575623141968806]",0.44722177977693206,0.0
376,6000,0.044510276890535834,"[-0.2205613218068906, 0.26445369540464236, 0.8491156822200314, 0.0907391675930937, 0.11362185502835287, -0.14812128858059692]",0.44722177977693206,0.0
376,6001,0.04349113334405729,"[-0.25009634337784087, 0.25731049237568426, 0.8787049420400446, 0.07727670478420276, 0.11956089382112749, -0.3650589355968556]",0.44722177977693206,0.0
376,6002,0.049337092357818566,"[0.6781518390514263, 0.6256811668867516, -0.17990127803316885, 0.4007304244202188, -0.873857965858938, -0.47419370675487404]",0.44722177977693206,0.0690978886756238
376,6003,0.044455673428556344,"[-0.4816217413732432, 0.37489447070915694, 0.4780103227868568, -0.8518625315453616, 0.89856213585172, -0.04945359047531306]",0.44722177977693206,0.0
376,6004,0.09849631784535567,"[1, 1, -0.07304146303838496, 0.32674713633704877, 0.6843812289568327, 0.8526355326715125]",0.44722177977693206,0.0
376,6005,0.09387978160124945,"[0.029862354544840625, 0.7182340502224349, 0.053734386021794214, 1, 0.5471219033420609, -0.7805088642118252]",0.44722177977693206,0.0
376,6006,0.04981861205256411,"[0.5187792710475252, 0.5873223703371816, -0.06276619050548828, 0.992463657505924, 0.33174100633853765, 0.4446273896237088]",0.44722177977693206,0.0
377,5339,0.24961513674978233,"[0.8273312213543477, 0.31757023839859544, -0.016578125493160033, 0.24880970384092765, 0.467216457507061, 0.5259430344407702]",0.4375347226939545,0.7530390275111964
377,5492,0.37401138528401484,"[-0.24233237740621977, 0.015709452794701984, 0.9046060848414498, -0.3116749472288797, 0.8174594804142258, 0.18589719471138172]",0.4375347226939545,0.7127319257837492
377,5893,0.20744193759071816,"[-0.39068151005710594, 0.0700998293839191, 0.8884503962869525, -0.351327759393829, 0.8519704450590536, 0.11407653451478718]",0.4375347226939545,0.24504158669225848
377,5977,0.2789388838695228,"[0.833648152591436, 0.20769716126356122, -0.04016480905897029, 0.2850317917271496, 0.3919381544838049, 0.4906652517374882]",0.4375347226939545,0.72552783109405
377,6007,0.040123926201859776,"[0.9781385936532522, 0.6222315526389788, 0.6292439362062184, 0.8394269975496846, 0.029208703790289677, -0.1415170117919135]",0.4375347226939545,0.0
377,6008,0.03939775777636082,"[0.1740191506903205, 0.5403832226973646, 0.9948753430744929, 0.5554105158852781, 0.060456024291246, -0.1415983533226986]",0.4375347226939545,0.0
377,6009,0.0390329462065955,"[-0.11571506271168425, 0.38781111833547816, 0.9193752460321136, 0.2851269868839459, 0.05761457150553943, -0.2541199240092691]",0.4375347226939545,0.0
377,6010,0.038184567273110696,"[-0.2187290952489339, 0.2636785778210179, 0.8517202482300109, 0.0973547237528723, 0.10811282983286931, -0.14881377799427845]",0.4375347226939545,0.0
377,6011,0.06873724193956321,"[-0.6081506143436348, 0.3006064126224888, 0.7311640735952905, -0.2648442103647443, 0.4063990849177535, -0.2488490229411137]",0.4375347226939545,0.007037747920665387
377,6012,0.04187879502792834,"[-0.3403900743890518, 0.1370705720064604, 0.49835602515261956, -0.19800337712505953, 0.9481010717076992, -0.05732426999808721]",0.4375347226939545,0.0
377,6013,0.037783721383538395,"[-0.9718915245518145, -0.3185350145640751, 1, -0.6347168151382017, 0.9220113063314013, -0.19459075049588434]",0.4375347226939545,0.0
377,6014,0.09141416535606449,"[1, 1, -0.08194193671676825, 0.27948048865651304, 0.6940177095941424, 0.9672926919429075]",0.4375347226939545,0.0
377,6015,0.05262415126369326,"[0.21806839295920363, 0.7192192277658794, 0.05336936758620772, 1.0, 0.5406504062432617, -0.8328936244229543]",0.4375347226939545,0.0
377,6016,0.04162658267902097,"[-0.014884363738656732, 0.7207919645489632, 0.8189560670412068, 1, 0.2257520916040744, -0.6316359523646492]",0.4375347226939545,0.0
